id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
67442,univar solutions,,,,9450.0,doll_0.5429999999999999 b,doll_1.1380000000000001 b,doll_0.08399999999999999 b,,,
67478,u.s. xpress enterprises,,,,8689.0,doll_0.012 b,doll_0.19 b,doll_0.03108 b,,,
67504,universal logistics holdings,,,,8004.0,doll_0.1 b,doll_0.202 b,doll_0.020999999999999998 b,,,
67558,under armour,,,,7100.0,doll_0.42800000000000005 b,doll_0.575 b,doll_0.026000000000000002 b,,,
67561,uwm holdings,,,,7000.0,doll_0.714 b,doll_0.21600000000000003 b,doll_0.123 b,,,
67662,uct (ultra clean holdings),,,,5860.0,doll_0.16 b,doll_0.242 b,doll_0.01 b,,,
67722,unity software,,,,5245.0,doll_1.654 b,doll_0.125 b,doll_0.076 b,,,
67779,u.s. cellular,,,,4700.0,doll_0.183 b,doll_0.418 b,doll_0.027000000000000003 b,,,
67850,uipath,,,,4013.0,doll_0.708 b,doll_0.099 b,doll_0.040999999999999995 b,,,
67857,umpqua holdings,,,,4000.0,doll_0.437 b,doll_0.124 b,doll_0.045 b,,,
67926,umb financial,,,,3529.0,doll_0.409 b,doll_0.132 b,doll_0.05 b,,,
67938,utz brands,,,,3469.0,doll_0.154 b,doll_0.13 b,doll_0.00762 b,,,
67993,u.s. physical therapy,,,,3158.0,doll_0.11299999999999999 b,doll_0.045 b,doll_0.0694 b,,,
67999,unifi,,,,3100.0,doll_0.016 b,doll_0.079 b,doll_0.00863 b,,,
68030,united bankshares,,,,2988.0,doll_0.577 b,doll_0.1 b,doll_0.044 b,,,
68111,united community bank,,,,2553.0,doll_0.41100000000000003 b,doll_0.08 b,doll_0.031 b,,,
68215,unitedhealth group,,,1977.0,350000.0,doll_48.852 b,,,,sir andrew philip witty,
68240,union pacific,,,1969.0,29905.0,doll_18.419 b,,,,mr. lance m. fritz,
68245,ups,,,,267890.0,doll_19.05 b,,,,ms. carol b. tome,
68312,unilever,,,,148012.0,doll_8.986 b,,,,mr. alan w. jope,
68326,u.s. bancorp,,,,68796.0,doll_8.016 b,,,,mr. andrew j. cecere,
68406,ubs group ag,,,,71385.0,doll_6.38 b,,,,mr. ralph a. j. g. hamers,
68453,"uber technologies, inc.",,,,29300.0,doll_6.266 b,,,,mr. dara  khosrowshahi,
68622,united overseas bank ltd,,,,,doll_5.391 b,,,,,
68807,unicredit s.p.a.,,,,80879.0,doll_2.556 b,,,,mr. andrea  orcel,
68837,unity software inc.,,,2004.0,5245.0,doll_2.6559999999999997 b,,,,mr. john s. riccitiello,
68899,"united rentals, inc.",,,,20400.0,doll_2.5460000000000003 b,,,,mr. matthew j. flannery,
68941,united microelectronics corporation,,,,19500.0,doll_66.974 b,,,,,
68975,"ulta beauty, inc.",,,1990.0,16000.0,doll_2.182 b,,,,mr. david c. kimbell,
68988,unicharm corp,,,,16665.0,doll_2705.0 b,,,,mr. takahisa  takahara,
69013,ucb sa,,,,8600.0,doll_2.055 b,,,,mr. jean-christophe  tellier,
69174,ubiquiti inc.,,,,1223.0,doll_1.825 b,,,,mr. robert j. pera,
69185,unitedhealth group incorporated,united states,,,,doll_48.852 b,,,,,
69226,"uber technologies, inc.",united states,,,,doll_6.266 b,,,,,
69287,unilever plc,united kingdom,,,,doll_11.784 b,,,,,
69356,u.s. bancorp,united states,,,,doll_8.016 b,,,,,
69432,"united parcel service, inc.",united states,,,,doll_19.05 b,,,,,
69437,union pacific corporation,united states,,,,doll_18.419 b,,,,,
69493,ubs group ag,switzerland,,,,doll_6.893000000000001 b,,,,,
69622,united overseas bank ltd,singapore,,,,doll_3.973 b,,,,,
69791,unicredit s.p.a.,italy,,,,,,,,,
69862,unity software inc.,united states,,,,doll_2.6559999999999997 b,,,,,
69886,"united rentals, inc.",united states,,,,doll_2.5460000000000003 b,,,,,
69954,united microelectronics corporation,taiwan,,,,doll_2.335 b,,,,,
69978,ucb sa,belgium,,,,doll_2.271 b,,,,,
70003,unicharm corp,japan,,,,doll_2.2079999999999997 b,,,,,
70016,"ulta beauty, inc.",united states,,,,doll_2.182 b,,,,,
70164,ubiquiti inc.,united states,,,,doll_1.825 b,,,,,
70185,unitedhealth group incorporated,united states,,,,doll_48.852 b,,,,,
70232,"united parcel service, inc.",united states,,,,doll_19.05 b,,,,,
70237,union pacific corporation,united states,,,,doll_18.419 b,,,,,
70287,unilever plc,united kingdom,,,,doll_11.784 b,,,,,
70356,u.s. bancorp,united states,,,,doll_8.016 b,,,,,
70393,ubs group ag,switzerland,,,,doll_6.893000000000001 b,,,,,
70426,"uber technologies, inc.",united states,,,,doll_6.266 b,,,,,
70622,united overseas bank ltd,singapore,,,,doll_3.973 b,,,,,
70791,unicredit s.p.a.,italy,,,,doll_2.965 b,,,,,
70862,unity software inc.,united states,,,,doll_2.6559999999999997 b,,,,,
70886,"united rentals, inc.",united states,,,,doll_2.5460000000000003 b,,,,,
70954,united microelectronics corporation,taiwan,,,,doll_2.335 b,,,,,
70978,ucb sa,belgium,,,,doll_2.271 b,,,,,
71003,unicharm corp,japan,,,,doll_2.2079999999999997 b,,,,,
71016,"ulta beauty, inc.",united states,,,,doll_2.182 b,,,,,
71164,ubiquiti inc.,united states,,,,doll_1.825 b,,,,,
71321,united overseas bank ltd,singapore,,,24346.0,doll_3.973 b,0,,,"mr. ee cheong wee b.sc., m.a.",
71411,unity software inc.,united states,,2004.0,5245.0,doll_2.6559999999999997 b,doll_0.11100000000000002 b,,,mr. john s. riccitiello,
71455,"ulta beauty, inc.",united states,,1990.0,16000.0,doll_2.182 b,doll_0.48550000000000004 b,,,mr. david c. kimbell,
71505,ubiquiti inc.,united states,,,1223.0,doll_1.825 b,doll_0.1016 b,,,mr. robert j. pera,
71618,unicharm corp,japan,,,16665.0,doll_2.2079999999999997 b,0,,,mr. takahisa takahara,
71643,ucb sa,belgium,,,8600.0,doll_2.271 b,0,,,mr. jean-christophe tellier,
71651,united microelectronics corporation,taiwan,,,19500.0,doll_2.335 b,0,,,,
71703,"united rentals, inc.",united states,,,20400.0,doll_2.5460000000000003 b,doll_0.853 b,,,mr. matthew j. flannery,
71766,unicredit s.p.a.,italy,,,80879.0,doll_2.965 b,0,,,mr. andrea orcel,
72019,"uber technologies, inc.",united states,,,29300.0,doll_6.266 b,doll_1.7454999999999998 b,,,mr. dara khosrowshahi,
72036,ubs group ag,switzerland,,,71385.0,doll_6.893000000000001 b,doll_3.6031999999999997 b,,,mr. ralph a. j. g. hamers,
72057,u.s. bancorp,united states,,,68796.0,doll_8.016 b,doll_2.272 b,,,mr. andrew j. cecere,
72110,unilever,united kingdom,,,148012.0,doll_11.784 b,doll_5.244400000000001 b,,,mr. alan w. jope,
72144,union pacific,united states,,1969.0,29905.0,doll_18.419 b,doll_1.95 b,,,mr. lance m. fritz,
72149,ups,united states,,,267890.0,doll_19.05 b,doll_8.4628 b,,,ms. carol b. tome,
72165,unitedhealth group,united states,,1977.0,350000.0,doll_48.852 b,doll_28.527300000000004 b,,,sir andrew philip witty,
72185,unitedhealth group incorporated,united states,,,,doll_48.852 b,,,,,
72232,"united parcel service, inc.",united states,,,,doll_19.05 b,,,,,
72237,union pacific corporation,united states,,,,doll_18.419 b,,,,,
72287,unilever plc,united kingdom,,,,doll_11.784 b,,,,,
72356,u.s. bancorp,united states,,,,doll_8.016 b,,,,,
72393,ubs group ag,switzerland,,,,doll_6.893000000000001 b,,,,,
72426,"uber technologies, inc.",united states,,,,doll_6.266 b,,,,,
72622,united overseas bank ltd,singapore,,,,doll_3.973 b,,,,,
72791,unicredit s.p.a.,italy,,,,doll_2.965 b,,,,,
72862,unity software inc.,united states,,,,doll_2.6559999999999997 b,,,,,
72886,"united rentals, inc.",united states,,,,doll_2.5460000000000003 b,,,,,
72954,united microelectronics corporation,taiwan,,,,doll_2.335 b,,,,,
72978,ucb sa,belgium,,,,doll_2.271 b,,,,,
73003,unicharm corp,japan,,,,doll_2.2079999999999997 b,,,,,
73016,"ulta beauty, inc.",united states,,,,doll_2.182 b,,,,,
73164,ubiquiti inc.,united states,,,,doll_1.825 b,,,,,
73180,unilever plc,united kingdom,,,,doll_11.784 b,,,,,
73232,united utilities group plc,united kingdom,,,,doll_1.03 b,,,,,
73343,ultra electronics holdings plc,united kingdom,,,,doll_0.31 b,,,,,
73457,uk commercial property reit limited,united kingdom,,,,doll_0.152 b,,,,,
73643,urban logistics reit plc,united kingdom,,,,doll_0.644 b,,,,,
73692,urovant sciences ltd.,united kingdom,,,,0,,,,,
73797,unicorn aim vct plc,united kingdom,,,,doll_0.341 b,,,,,
73874,u and i group plc,united kingdom,,,,0,,,,,
74000,up global sourcing holdings plc,united kingdom,,,,doll_0.1485 b,,,,,
74145,unitedhealth group incorporated,united states,,,,doll_48.852 b,,,,,
74192,"united parcel service, inc.",united states,,,,doll_19.05 b,,,,,
74197,union pacific corporation,united states,,,,doll_18.419 b,,,,,
74247,unilever plc,united kingdom,,,,doll_11.784 b,,,,,
74316,u.s. bancorp,united states,,,,doll_8.016 b,,,,,
74353,ubs group ag,switzerland,,,,doll_6.893000000000001 b,,,,,
74386,"uber technologies, inc.",united states,,,,doll_6.266 b,,,,,
74582,united overseas bank ltd,singapore,,,,doll_3.973 b,,,,,
74751,unicredit s.p.a.,italy,,,,,,,,,
74822,unity software inc.,united states,,,,doll_2.6559999999999997 b,,,,,
74846,"united rentals, inc.",united states,,,,doll_2.5460000000000003 b,,,,,
74914,united microelectronics corporation,taiwan,,,,doll_2.335 b,,,,,
74939,ucb sa,belgium,,,,doll_2.271 b,,,,,
74964,unicharm corp,japan,,,,doll_2.2079999999999997 b,,,,,
74977,"ulta beauty, inc.",united states,,,,doll_2.182 b,,,,,
75124,ubiquiti inc.,united states,,,,doll_1.825 b,,,,,
75137,usinas siderúrgicas de minas gerais sa,,,,,doll_0.354 b,,,,mr. sergio leite de andrade,
75402,ucar,,,,,doll_0.0281 b,,,,mr. jean-claude  puerto-salavert,
75418,uniti s.a,,,,,doll_0.0317 b,,,,mr. stephane  oria,
75419,u10 corp,,,,,doll_0.0325 b,,,,mr. thierry  liã¨vre,
75458,upergy,,,,,doll_0.0198 b,,,,mr. david  buffelard,
75504,uv germi sa,,,,,doll_0.0119 b,,,,mr. andres  bordas,
75540,union technologies informatique,,,,,doll_0.0046 b,,,,ms. jacqueline fouet aumard,
75782,uni-president china holdings ltd,,,,32765.0,doll_2.864 b,,,,not found,
75808,universal scientific industrial ,,,,,doll_2.556 b,,,,not found,
76353,uas drone corp,,,,,doll_205136,,,,mr. yossef  balucka,
76376,upsellon brands holdings ltd,,,,,doll_848245,,,,ariel  dor,
76470,unet credit finance services ltd,,,,,doll_0.0013 b,,,,yoav  tsabar,
76484,utron ltd,,,,,doll_0.0016 b,,,,mr. haim m. shani,
76727,unity infraprojects ltd,,,,,doll_0.1148 b,,,,mr. abhijit kumar avarsekar,
76775,unitronics ,,,,,doll_0.32580000000000003 b,,,,ms. bareket  shani,
76809,umanis sa,,,,2465.0,doll_0.29519999999999996 b,,,,mr. laurent  piepszownik,
76813,union financière de france banque sa,,,,1260.0,doll_0.3093 b,,,,mr. julien  brami,
76953,uniply industries ltd,,,,,doll_0.6656 b,,,,not found,
76960,univastu india ltd,,,,,doll_0.7268 b,,,,not found,
76976,"urbas grupo financiero, sa",,,,,0,,,,mr. juan antonio acedo fernã¡ndez,
77037,uzin utz ag,,,,1413.0,doll_0.38139999999999996 b,,,,not found,
77049,uestra hannoversche verkehrsbetriebe ag,,,,2745.0,doll_0.198 b,,,,not found,
77085,usu software ag,,,,,doll_0.2376 b,,,,mr. bernhard  oberschmidt,
77114,umweltbank ag,,,,,doll_0.563 b,,,,mr. jã¼rgen  koppmann,
77253,uet united electronic technology ag,,,,,doll_0.014 b,,,,mr. werner  neubauer,
77258,uca ag,,,,,doll_0.0161 b,,,,not found,
77266,united labels ag,,,,,doll_0.0192 b,,,,mr. peter matthias boder,
77269,unidevice ag,,,,,doll_0.0211 b,,,,dr. christian  pahl,
77345,umt united mobility technology ag,,,,,doll_0.0329 b,,,,dr. albert  wahl ph.d.,
77573,u-blox holding ag,,,,1147.0,doll_0.6157 b,,,,mr. thomas  seiler,
78071,u banquet group holding ltd,,,,4690.0,doll_0.8801 b,,,,not found,
78124,universal technologies holdings ltd,,,,,doll_0.7159 b,,,,mr. jinyang  chen,
78155,universe entertainment and culture group company ltd,,,,,doll_0.49860000000000004 b,,,,not found,
78380,ulferts international ltd,,,,,doll_0.1662 b,,,,not found,
78435,union asia enterprise holdings ltd,,,,,doll_0.0938 b,,,,mr. liang  huang,
78617,unity enterprise holdings ltd,,,,,doll_0.3543 b,,,,mr. leung  chan,
78618,ucloudlink group inc.,,,,,doll_0.0455 b,,,,mr. chaohui  chen,
78755,uttam value steels ltd,,,,,doll_0.248 b,,,,not found,
78849,urals stampings plant pao,,,,3313.0,doll_0.7150000000000001 b,,,,not found,
78950,unibel,,,,12510.0,doll_0.22799999999999998 b,,,,not found,
79229,unifique telecomunicações sa,,,,1572.0,0,,,,not found,
79258,unicasa industria de moveis sa,,,,,doll_0.2296 b,,,,gustavo  dall'onder,
79619,urb-it ab,,,,,doll_0.8337 b,,,,not found,
79625,upsales technology ab,,,,,doll_0.8737999999999999 b,,,,mr. daniel  wikberg,
79730,unibap ab,,,,,doll_0.3922 b,,,,ms. lena w. jansson,
79790,unltd. travel group ab,,,,,doll_0.0883 b,,,,mr. jens petter stenseth,
79899,uswe sports ab ,,,,,0,,,,not found,
80041,uniqure n.v.,,,,,doll_0.8364 b,,,,mr. matthew craig kapusta,
80122,"unifin financiera, s. a. b. de c. v.",,,,,doll_1.095 b,,,,not found,
80136,"urbi, desarrollos urbanos, s.a.b. de c.v.",,,,,doll_0.1105 b,,,,not found,
80227,united energy group ltd,,,,1931.0,doll_2.403 b,,,,not found,
80317,urja global ltd,,,,,doll_0.9630000000000001 b,,,,not found,
80320,uniphos enterprises ltd,,,,,doll_0.908 b,,,,not found,
80406,united internet ag,,,,9954.0,doll_0.581 b,,,,mr. ralph  dommermuth,
80705,united corporations limited,,,,,doll_0.123 b,,,,not found,
80708,uni-select inc.,,,,4800.0,doll_0.125 b,,,,"mr. brian  mcmanus b.a., m.b.a.",
80875,uranium royalty corp,,,,,doll_0.3865 b,,,,mr. scott eric melbye,
80970,urbana corporation,,,,,doll_0.1764 b,,,,not found,
81265,unisync corp.,,,,,doll_0.0587 b,,,,mr. albert el tassi,
81269,urbanfund corp,,,,,doll_0.0589 b,,,,mr. mitchell steven cohen,
81364,uex corporation,,,,,doll_0.21359999999999998 b,,,,"mr. roger marcel lemaitre p.geo., p.eng., m.sc., b.sc.l, p. geo., mba, b.sc.",
81415,uranium participation corporation,,,,,doll_0.7327 b,,,,not found,
81546,ubisoft entertainment sa,,,,20754.0,doll_0.491 b,,,,mr. yves  guillemot,
81561,unibail-rodamco-westfield se,,,,2800.0,doll_1.316 b,,,,mr. jean-marie  tritant,
81585,unipar carbocloro sa,,,,1400.0,doll_1.0210000000000001 b,,,,mauricio parolin russomanno,
81611,ultrapar participações sa,,,,16442.0,doll_0.344 b,,,,mr. marcos marinho lutz,
81750,unifiedpost group sa,,,,1306.0,doll_0.3485 b,,,,mr. hans a. leybaert,
81780,uni-president enterprises corp,,,,,doll_37.051 b,,,,not found,
81781,unimicron technology corp,,,,29134.0,doll_36.864999999999995 b,,,,not found,
81789,united microelectronics corporation,,,,19500.0,doll_66.974 b,,,,not found,
81843,u-ming marine transport corp,,,,,doll_4.96 b,,,,not found,
81847,union bank of taiwan,,,,4012.0,doll_5.259 b,,,,not found,
81864,united renewable energy co. ltd,,,,,doll_6.336 b,,,,dr. wen-whe  pan,
81873,upi semiconductor corp,,,,,doll_6.851000000000001 b,,,,not found,
81894,united integrated services co. ltd,,,,,doll_3.665 b,,,,mr. chao shui  chen,
81922,upc technology corp,,,,,doll_2.5140000000000002 b,,,,not found,
81976,universal vision biotechnology co. ltd,,,,,doll_2.128 b,,,,not found,
82038,universal cement corp,,,,,doll_1.402 b,,,,not found,
82089,"ultrachip, inc.",,,,,doll_1.216 b,,,,not found,
82130,unitech printed circuit board corp,,,,,doll_1.093 b,,,,not found,
82143,"universal microwave technology, inc.",,,,,doll_1.1300000000000001 b,,,,not found,
82165,unictron technologies corp,,,,,doll_0.889 b,,,,not found,
82348,unitech computer co. ltd,,,,,doll_0.595 b,,,,not found,
82395,utechzone co. ltd,,,,,doll_0.5389999999999999 b,,,,mr. joseph  tzou,
82429,universal microelectronics co. ltd,,,,2953.0,doll_0.483 b,,,,not found,
82485,union insurance co. ltd,,,,1118.0,doll_0.442 b,,,,not found,
82511,"userjoy technology co.,ltd.",,,,,doll_0.397 b,,,,not found,
82576,universal incorp,,,,,doll_0.40499999999999997 b,,,,not found,
82588,up young cornerstone corp,,,,,doll_0.41100000000000003 b,,,,not found,
82595,united alloy-tech company,,,,,doll_0.45199999999999996 b,,,,not found,
82676,unizyx holding corp,,,,,doll_1.3820000000000001 b,,,,mr. gordon  yang,
82712,usi corp,,,,,doll_3.274 b,,,,mr. yi-gui  wu,
82792,ubs group ag,,,,71385.0,doll_6.38 b,,,,mr. ralph a. j. g. hamers,
83015,uss co. ltd,,,,1109.0,doll_52.678999999999995 b,,,,mr. yukihiro  ando,
83048,united urban investment corp,,,,,doll_44.660000000000004 b,,,,not found,
83157,"ulvac, inc.",,,,6063.0,doll_30.330000000000002 b,,,,mr. setsuo  iwashita,
83219,ube industries ltd,,,,10942.0,doll_20.634999999999998 b,,,,mr. masato  izumihara,
83224,universal entertainment corp,,,,6775.0,doll_20.983 b,,,,mr. jun  fujimoto,
83239,"ushio, inc.",,,,5053.0,doll_21.877000000000002 b,,,,mr. koji  naito,
83302,"usen-next holdings co.,ltd.",,,,4692.0,doll_15.600999999999999 b,,,,mr. yasuhide  uno,
83357,"united super markets holdings, inc.",,,,7313.0,doll_13.741 b,,,,not found,
83397,uacj corp,,,,9722.0,doll_11.987 b,,,,mr. miyuki  ishihara,
83409,ut group co. ltd,,,,40078.0,doll_12.311 b,,,,mr. yoichi  wakayama,
83610,union tool co.,,,,1479.0,doll_6.687 b,,,,mr. takao  katayama,
83833,unicharm corp,,,,16665.0,doll_2705.0 b,,,,mr. takahisa  takahara,
83904,"unicaja banco, sa",,,,9100.0,doll_0.154 b,,,,mr. manuel  menendez menendez,
84281,uts marketing solutions holdings ltd,,,,1304.0,doll_0.5819 b,,,,mr. koon yew lee,
84293,umatrin holding ltd,,,,,doll_0.0046 b,,,,mr. hin chai eu,
84298,ug healthcare corp ltd,,,,1118.0,doll_0.15280000000000002 b,,,,mr. keck keong  lee,
84312,united overseas australia limited,,,,1511.0,doll_0.9826 b,,,,not found,
84382,united industrial corp ltd,,,,,doll_0.368 b,,,,ms. iris  gan,
84398,uol group ltd,,,,2000.0,doll_0.599 b,,,,not found,
84458,united overseas insurance ltd,,,,,doll_0.42069999999999996 b,,,,"mr. mun wai  chan b.b.a., bba",
84519,union gas holdings ltd,,,,,doll_0.24459999999999998 b,,,,mr. hark piang  teo,
84534,uni-asia group ltd,,,,,doll_0.10909999999999999 b,,,,mr. kenji  fukuyado,
84556,united global ltd,,,,,doll_0.1407 b,,,,mr. thuan hor  tan,
84566,unusual ltd,,,,,doll_0.14830000000000002 b,,,,mr. chin soon  ong,
84651,union steel holdings ltd,,,,,doll_0.0268 b,,,,mr. yu seng  ang,
84774,usp group ltd,,,,,doll_0.0045 b,,,,mr. sau ian  tanoto,
84904,ums holdings ltd,,,,,doll_0.6497 b,,,,mr. andy  luong,
84907,uob-kay hian holdings ltd,,,,3053.0,doll_0.142 b,,,,not found,
84921,united overseas bank ltd,,,,24346.0,doll_5.391 b,,,,"mr. ee cheong  wee b.sc., m.a.",
85819,uniper se,,,,10918.0,doll_0.86 b,,,,dr. klaus-dieter  maubach ph.d.,
85875,united electronics company,,,,,doll_0.805 b,,,,mr. mohamed galal ali fahmy,
85940,united international transportation company,,,,,doll_0.363 b,,,,mr. fawaz abdullah ahmed danish,
85972,united wire factories company,,,,,doll_0.10800000000000001 b,,,,not found,
85981,united cooperative assurance company,,,,,doll_0.13 b,,,,not found,
86022,umm al-qura cement company,,,,,doll_0.154 b,,,,not found,
86179,unipol gruppo s.p.a.,,,,10767.0,doll_0.356 b,,,,mr. carlo  cimbri,
86274,unieuro s.p.a.,,,,5014.0,doll_0.3537 b,,,,mr. giancarlo nicosanti monterastelli,
86309,unidata s.p.a.,,,,,doll_0.1247 b,,,,mr. renato  brunetti,
86548,unipolsai assicurazioni s.p.a.,,,,11243.0,doll_0.757 b,,,,not found,
86563,unicredit s.p.a.,,,,80879.0,doll_2.556 b,,,,mr. andrea  orcel,
86583,uniphar plc,,,,2300.0,doll_0.101 b,,,,mr. gerard  rabbette b.comm fca,
86588,udg healthcare plc,,,,9000.0,doll_0.194 b,,,,mr. brendan patrick mcatamney,
86687,uponor oyj,,,,3900.0,doll_0.137 b,,,,mr. michael  rauterkus,
86721,united bankers oyj,,,,,doll_0.1353 b,,,,mr. patrick  anderson,
86827,upm-kymmene oyj,,,,16457.0,doll_1.636 b,,,,mr. jussi  pesonen,
86979,uniti group limited,,,,,doll_0.314 b,,,,mr. michael  simmons,
87169,universal store holdings limited,,,,1065.0,doll_0.4118 b,,,,ms. alice  barbery,
87394,"universal biosensors, inc.",,,,,doll_0.1574 b,,,,not found,
87540,us masters residential property fund,,,,,doll_0.0871 b,,,,mr. brian  disler,
88119,umicore sa,,,,11050.0,doll_0.9289999999999999 b,,,,mr. mathias  miedreich,
88123,ucb sa,,,,8600.0,doll_2.055 b,,,,mr. jean-christophe  tellier,
88130,unitedhealth group,,,,350000.0,doll_48.852 b,,,,sir andrew philip witty,
88183,u.s. bancorp,,,,68796.0,doll_8.016 b,,,,mr. andrew j. cecere,
