id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
178346,kungsörnen,,,1929.0,,,,,['food products'],,järna
183624,kelme,,,1977.0,,,,,['apparel retailers'],,elche
183538,krka,,,1954.0,,,,,['pharmaceuticals'],,novo mesto
178659,komerční banka bratislava,,,1995.0,,,,,['banks'],,bratislava
178843,kino polska,,,2003.0,,,,,['broadcasting & entertainment'],,warsaw
178844,kłodawa salt mine,,,1950.0,,,,,['general mining'],,kłodawa
178845,kompania piwowarska,,,1999.0,,,,,['brewers'],,poznań
183320,kompania węglowa,,,2003.0,,,,,['coal'],,katowice
183208,klm,,,1919.0,,,,,['airlines'],,amstelveen
183106,kbl european private bankers,,,1949.0,,,,,['banks'],,luxembourg city
183107,kulczyk investments,,,2007.0,,,,,['investment services'],,luxembourg city
179085,kalnapilis,,,1902.0,,,,,['brewers'],,panevėžys
182840,kappa,,,1916.0,,,,,['clothing & accessories'],,turin
179368,kiton,,,1956.0,,,,,['clothing & accessories'],,naples
179369,krizia,,,1954.0,,,,,['clothing & accessories'],,milan
179370,kuota,,,2001.0,,,,,['recreational products'],,albiate
179612,kbc bank ireland,,,1973.0,,,,,['banks'],,dublin
179704,k&h bank,,,1987.0,,,,,['banks'],,budapest
180013,keolis,,,2001.0,,,,,['travel & tourism'],,paris
181585,kemppi,,,1949.0,,,,,['business support services'],,lahti
180121,kotipizza,,,1987.0,,,,,['restaurants & bars'],,helsinki
180200,kalev,,,1806.0,,,,,['food products'],,lehmja
180291,kemp & lauritzen,,,1882.0,,,,,['business support services'],,copenhagen
180292,kopenhagen fur,,,1930.0,,,,,['clothing & accessories'],,copenhagen
180369,kaden models,,,1950.0,,,,,['toys'],,nový hrádek
180370,kenvelo,,,1991.0,,,,,['apparel retailers'],,prague
180371,kofola,,,1960.0,,,,,['soft drinks'],,ostrava
181296,keo,,,1927.0,,,,,['soft drinks'],,limassol
181204,karlovačka pivovara,,,1854.0,,,,,['brewers'],,karlovac
180544,kandit,,,1920.0,,,,,['food products'],,osijek
180545,koestlin,,,1905.0,,,,,['food products'],,bjelovar
180546,končar group,,,1921.0,,,,,['electronic equipment'],,zagreb
181208,konstruktor-split,,,1945.0,,,,,['heavy construction'],,split
181209,konzum,,,1957.0,,,,,['food retailers & wholesalers'],,zagreb
181210,kraljevica shipyard,,,1729.0,,,,,['commercial vehicles & trucks'],,kraljevica
181211,kraš,,,1950.0,,,,,['food products'],,zagreb
181114,kamenitza,,,1881.0,,,,,['brewers'],,plovdiv
181115,karlsberg bulgaria ad,,,2002.0,,,,,['brewers'],,shumen
181116,kino nova,,,2011.0,,,,,['broadcasting & entertainment'],,sofia
180632,kintex,,,1966.0,,,,,['defense'],,sofia
180633,kremikovtzi ad,,,1963.0,,,,,['iron & steel'],,sofia
181017,katoen natie,,,1854.0,,,,,['delivery services'],,antwerp
181018,kbc bank,,,1985.0,,,,,['banks'],,brussels
181019,keytrade bank,,,1998.0,,,,,['investment services'],,brussels
181020,kinepolis,,,1997.0,,,,,['recreational services'],,ghent
180819,kapsch,,,1892.0,,,,,['telecommunications equipment'],,vienna
180820,kika,,,,,,,,['furnishings'],,vienna
181979,krcher,,,1935.0,,,,,['waste & disposal services'],,winnenden
181980,katjes international,,,1972.0,,,,,['food retailers'],,emmerich am rhein
181981,kaufland,,,1985.0,,,,,['food retailers & wholesalers'],,neckarsulm
181982,keimfarben,,,1878.0,,,,,['speciality chemicals'],,diedorf
181983,kfw,,,1906.0,,,,,['banks'],,frankfurt
181985,knorr,,,1838.0,,,,,['food products'],,heilbronn
181988,körber,,,1995.0,,,,,['industrial machinery'],,hamburg
181989,krauss-maffei,,,1931.0,,,,,['industrial machinery'],,munich
181990,krombacher brauerei,,,1803.0,,,,,['brewers'],,kreuztal
181992,ksb company,,,1871.0,,,,,['industrial machinery'],,frankenthal
182283,kefalonian lines,,,2013.0,,,,,['marine transportation'],,cephalonia
182286,karelia fine tobaccos,,,1888.0,,,,,['tobacco'],,kalamata
182287,kathimerini publishing s.a,,,1919.0,,,,,['media'],,neo phaliro
182288,kioleides,,,1968.0,,,,,['commercial vehicles & trucks'],,athens
182289,korres,,,1996.0,,,,,['cosmetics'],,athens
182290,kostoulas,,,1986.0,,,,,['waste management'],,athens
182291,kotsovolos,,,1950.0,,,,,['electronics'],,athens
182292,kyknos,,,1911.0,,,,,['food products'],,ilia
183315,k. rudzki i s-ka,,,1858.0,,,,,['engineering and machinery'],,warsaw
184273,kappa (brand),,,1978.0,,,,,,,ch??
184276,kirin company,,,1888.0,,,,,,,ch??
184278,kingston technology,,,1987.0,,,,,,,irving
184279,klim type foundry,,,1987.0,,,,,,,irving
184280,knorr (brand),,,1987.0,,,,,,,irving
184282,konami,,,,,,,,,,tokyo
184283,korg,,,1962.0,,,,,,,inagi
184284,keumyoung group,,,1983.0,,,,,,,seoul
630,krishna maruti,,,1994.0,,,,,['auto components'],,
1900,kokilaben dhirubhai ambani hospital,,,2009.0,,,,,['healthcare'],,
2159,kalyani technoforge,,,1979.0,,,,,['automobile'],,
2651,kandhari beverages,,,1967.0,,,,,['beverage'],,
3682,kalyani motors,,,2006.0,,,,,['automobile'],,
3737,kalyani forge,,,1979.0,,,,,['iron & steel'],,
3753,kamineni hospitals,,,1995.0,,,,,['healthcare'],,
4111,koye pharmaceuticals,,,2013.0,,,,,['pharma'],,
4242,kovai medical center and hospital,,,1985.0,,,,,['healthcare'],,
7863,karnataka power corporation,,,1970.0,,,,,['power'],,
7896,krishna institute of medical sciences,,,2000.0,,,,,['healthcare'],,
75242,kingdee international software group co ltd,,,,11588.0,doll_5.757 b,,,,mr. shao chun  xu,
76942,kwality ltd,,,,,doll_0.5165 b,,,,not found,
82997,koito manufacturing co. ltd,,,,23799.0,doll_81.562 b,,,,mr. masahiro  otake,
83563,"ki-star real estate co.,ltd",,,,1665.0,doll_7.354000000000001 b,,,,mr. keiji  hanawa,
87146,kogan.com ltd,,,,,doll_0.5797 b,,,,mr. ruslan  kogan bbs,
87310,k&s corporation limited,,,,1872.0,doll_0.22519999999999998 b,,,,"mr. paul  sarant b.e., b.eng.",
89510,k. w.  metal work public company ltd,,,,,doll_0.16699999999999998 b,,,,not found,
89542,kumwell corp public company ltd,,,,,doll_0.129 b,,,,mr. boonsak  kiatjaroonlert,
89615,k.c. metalsheet public company ltd,,,,,doll_0.6455 b,,,,not found,
90986,kiatnakin phatra bank public company ltd,,,,,doll_5.85 b,,,,mr. aphinant  klewpatinond,
91147,kasikornbank public company ltd,,,,,doll_38.146 b,,,,ms. kattiya  indaravijaya,
110997,kj&b real estate ltd,,2/2256greatwesternroad glasgow scotland g49ej,,,,,,,,
114079,knowing finances ltd,,,,,,,,,,
114080,k & m investments and finances ltd.,,,,,,,,,,
114154,k & m investments and finances.egypt ltd,,,,,,,,,,
114162,k a j finances ltd,,,,,,,,,,
114195,k2a finances limited,,,,,,,,,,
117800,kwikoffice ltd,,,,,,,,,,
117801,kwikcharge ltd,,,,,,,,,,
117802,kent scaffolding & access solutions ltd,,,,,,,,,,
118528,key west property group ltd,,,,,,,,,,
124255,korn ferry careers,,,1969.0,,,,,['management consulting'],,
124735,khan academy careers,,,2007.0,,,,,['education management'],,
