id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
181216,narodni trgovački lanac,,,2008.0,,,,,['broadline retailers'],,zagreb
181123,navibulgar,,,1892.0,,,,,['marine transportation'],,varna
180640,nek ead,,,1991.0,,,,,['conventional electricity'],,sofia
180641,neterra,,,1996.0,,,,,['fixed line telecommunications'],,sofia
180642,nimero,,,2009.0,,,,,['software'],,sofia
181028,namahn,,,1987.0,,,,,['business support services'],,brussels
181029,national railway company of belgium,,,1926.0,,,,,['rail transport'],,brussels
180737,nyrstar,,,2007.0,,,,,['general mining'],,balen
180828,neumann international,,,1971.0,,,,,['business training & employment agencies'],,vienna
180829,niki,,,2003.0,,,,,['airlines'],,schwechat
180830,noctua,,,2005.0,,,,,['computer hardware'],,vienna
182033,nero ag,,,1995.0,,,,,['software'],,karlsruhe
182034,netto marken-discount,,,1984.0,,,,,['food retailers & wholesalers'],,maxhütte-haidhof
182035,nordzucker,,,1997.0,,,,,['food products'],,braunschweig
182036,nsu motorenwerke,,,1873.0,,,,,['automobiles'],,neckarsulm
182323,naftemporiki,,,1924.0,,,,,['media'],,athens
182324,namco,,,1972.0,,,,,['automobiles & parts'],,thessaloniki
182325,natech,,,1983.0,,,,,['software'],,ioannina
182328,neorion,,,1820.0,,,,,['commercial vehicles'],,ermoupolis
182330,nipponia,,,1992.0,,,,,['automobiles & parts'],,athens
182331,national hellenic research foundation,,,1958.0,,,,,['research'],,athens
182332,nick silver pickups,,,,,,,,['mechanical equipment'],,athens
184356,new balance,,,1906.0,,,,,,,"boston, massachusetts"
184434,newell custom writing instruments,,,1857.0,,,,,,,luxembourg city
2882,nava bharat ventures,,,1972.0,,,,,['metals & mining'],,
3540,n ranga rao and sons,,,1948.0,,,,,['fmcg'],,
4749,national highways authority of india,,,1988.0,,,,,['engineering & construction'],,
4847,nova ivi fertility,,,2011.0,,,,,['healthcare'],,
5493,nava bharath fertilizers,,,2015.0,,,,,['agro chemicals'],,
7480,new india co-op bank,,,1968.0,,,,,['banking'],,
8357,new saraswati house,,,1950.0,,,,,['printing & publishing'],,
8377,new saraswati house,,,1950.0,,,,,['printing & publishing'],,
9437,nunhems india,,,1917.0,,,,,['analytics & kpo'],,
75650,nextage therapeutics ltd,,,,,doll_8469,,,,not found,
77687,nu-world holdings ltd,,,,,doll_0.0074 b,,,,mr. jeffrey alan goldberg b.s.,
78014,new world department store china ltd,,,,2689.0,doll_0.182 b,,,,mr. fai-yet  cheung,
78319,niche-tech group ltd,,,,,doll_0.19290000000000002 b,,,,not found,
78541,nutryfarm international ltd,,,,,doll_0.0109 b,,,,not found,
78608,new provenance everlasting holdings ltd,,,,,doll_0.2741 b,,,,mr. lik man  sin,
78635,new concepts holdings ltd,,,,,doll_0.6189 b,,,,not found,
79339,new china life insurance company ltd,,,,36309.0,doll_9.299 b,,,,mr. quan  li,
81296,newcore gold ltd,,,,,doll_0.0625 b,,,,mr. luke  alexander,
82237,north-star international co. ltd,,,,,doll_0.8789999999999999 b,,,,not found,
82601,"new best wire industrial co.,ltd",,,,,doll_0.506 b,,,,not found,
83740,nextage co. ltd,,,,3725.0,doll_17.443 b,,,,not found,
84732,new wave holdings ltd,,,,,doll_0.0121 b,,,,mr. kian soon  ong,
84748,nippecraft ltd,,,,,doll_0.0126 b,,,,mr. shahrazz raja  hayat,
84770,new silkroutes group ltd,,,,,doll_0.0156 b,,,,dr. hwei pink  wong,
84817,ntegrator international ltd,,,,,doll_0.0096 b,,,,not found,
84982,new zealand rural land company ltd,,,,,doll_0.1194 b,,,,not found,
86974,new hope corporation limited,,,,,doll_0.282 b,,,,mr. robert j. bishop,
89265,next capital public company ltd,,,,,doll_0.909 b,,,,mr. punnamas  vichitkulwongsa,
89445,nation international edutainment public company ltd,,,,,doll_0.182 b,,,,not found,
89467,nation broadcasting corp public company ltd,,,,,doll_0.209 b,,,,not found,
89628,new plus knitting public company ltd,,,,,doll_0.149 b,,,,not found,
111513,n p&g construction ltd,,286windmillroad hemelhempstead england hp24bx,,,,,,,,
114105,nelson & partners finances ltd,,,,,,,,,,
114780,new aaa ltd,,,,,,,,,,
114782,new abaseen limited,,,,,,,,,,
114783,new abbey ltd,,,,,,,,,,
114785,new abbey stores ltd,,,,,,,,,,
114787,new abergavenny sushi ltd,,,,,,,,,,
114788,new aberdour ltd,,,,,,,,,,
114791,new ability (torbay) limited,,,,,,,,,,
114792,new ability limited,,,,,,,,,,
114793,new abilities property management ltd,,,,,,,,,,
114794,new abode (london) ltd,,,,,,,,,,
114795,new abode limited,,,,,,,,,,
114796,new abingdon sushi ltd,,,,,,,,,,
114797,new academic science limited,,,,,,,,,,
114798,new access group ltd,,,,,,,,,,
114799,new accounting solutions ltd,,,,,,,,,,
114800,new access uk ltd,,,,,,,,,,
114801,new access (east anglia) limited,,,,,,,,,,
114802,n.e.w. accountancy services limited,,,,,,,,,,
114803,new accountancy and financial services ltd,,,,,,,,,,
114805,new aceville publications limited,,,,,,,,,,
114806,new aceville magazines limited,,,,,,,,,,
114807,new acoustics limited,,,,,,,,,,
114808,new ace limited,,,,,,,,,,
114809,new accrual limited,,,,,,,,,,
114810,new acorn developments ltd,,,,,,,,,,
114813,new acre projects ltd,,,,,,,,,,
114814,new acre living ltd,,,,,,,,,,
114815,new acres limited,,,,,,,,,,
114816,new acres caravans limited,,,,,,,,,,
114817,new acres developments ltd,,,,,,,,,,
114818,new acre tree services ltd,,,,,,,,,,
114819,new acre services limited,,,,,,,,,,
114820,new acre wood management limited,,,,,,,,,,
114821,new a.c.t carpets ltd,,,,,,,,,,
114823,new action limited,,,,,,,,,,
114826,new addington ltd,,,,,,,,,,
114827,new addition windows (timber) ltd,,,,,,,,,,
114828,new addition windows limited,,,,,,,,,,
114829,new additions ltd,,,,,,,,,,
114830,new addington peri peri chicken ltd,,,,,,,,,,
114831,new adv ltd,,,,,,,,,,
114832,new ad spot ltd,,,,,,,,,,
114833,new adriatica limited,,,,,,,,,,
114834,new adelaide food ltd,,,,,,,,,,
114835,new adventure homes ltd,,,,,,,,,,
114836,new advance limited,,,,,,,,,,
114837,new adventurelands limited,,,,,,,,,,
114838,new adventure (norfolk) limited,,,,,,,,,,
114839,new adventures limited,,,,,,,,,,
114840,new adventures (doncaster) limited,,,,,,,,,,
114841,new adventures diving ltd,,,,,,,,,,
114842,new adventures charity,,,,,,,,,,
114843,new adventures midnight bell limited,,,,,,,,,,
114844,new adventures nutcracker limited,,,,,,,,,,
114845,new adventures in pixels ltd,,,,,,,,,,
114846,new adventures in enterprise limited,,,,,,,,,,
114847,new adventures sleeping beauty limited,,,,,,,,,,
114848,new adventures red shoes limited,,,,,,,,,,
114849,new adventures r&j limited,,,,,,,,,,
114850,new adventures verona limited,,,,,,,,,,
114851,new adventures services limited,,,,,,,,,,
114852,new adventures partnerships limited,,,,,,,,,,
114853,new adventure travel limited,,,,,,,,,,
114854,new adventures travel limited,,,,,,,,,,
114855,new adventures swan lake limited,,,,,,,,,,
114856,new adyan limited,,,,,,,,,,
114857,new advertising services ltd,,,,,,,,,,
114858,new affirmative limited,,,,,,,,,,
114859,new affinity limited,,,,,,,,,,
114860,new afg supermarket ltd,,,,,,,,,,
114861,new aera ltd,,,,,,,,,,
114862,new africa nation ltd,,,,,,,,,,
114863,new africa food company limited,,,,,,,,,,
114864,new africa comics ltd,,,,,,,,,,
114865,new africa analysis limited,,,,,,,,,,
114866,new african woman magazine ltd,,,,,,,,,,
114867,new africa ltd,,,,,,,,,,
114868,new africa trading limited,,,,,,,,,,
114869,new african tv ltd,,,,,,,,,,
114870,new african beauty uk limited,,,,,,,,,,
114871,new african projects and business ltd,,,,,,,,,,
114872,new afton ltd,,,,,,,,,,
114873,new africa tv ltd,,,,,,,,,,
114874,new afro traders ltd,,,,,,,,,,
114875,new afton spicy limited,,,,,,,,,,
114876,new age abacus limited,,,,,,,,,,
114877,new again ltd,,,,,,,,,,
114878,new age accountants ltd,,,,,,,,,,
114879,new age aesthetics ltd,,,,,,,,,,
114880,new age beauty limited,,,,,,,,,,
114881,new age automotive ltd,,,,,,,,,,
114882,new age agency and services limited,,,,,,,,,,
114883,new age after school club ltd,,,,,,,,,,
114884,new age builds limited,,,,,,,,,,
114885,new age broadcasting ltd,,,,,,,,,,
114886,new age boiler installations ltd,,,,,,,,,,
114887,new age beer limited,,,,,,,,,,
114888,new age climbing ltd,,,,,,,,,,
114889,new age care centre ltd,,,,,,,,,,
114890,new age care limited,,,,,,,,,,
114891,new age capital limited,,,,,,,,,,
114892,new age childcare services limited,,,,,,,,,,
114893,new age cleaning ltd,,,,,,,,,,
114894,new age care solutions limited,,,,,,,,,,
114895,new age clothes ltd,,,,,,,,,,
114896,new age clothing limited,,,,,,,,,,
114897,new age coach ltd,,,,,,,,,,
114898,new age construction ltd,,,,,,,,,,
114899,new age confectionery limited,,,,,,,,,,
114900,new age consult (residential) limited,,,,,,,,,,
114901,new age consulting vigh limited,,,,,,,,,,
114902,new age demand limited,,,,,,,,,,
114903,new age contracting limited,,,,,,,,,,
114904,new age consult limited,,,,,,,,,,
114905,new age data ltd,,,,,,,,,,
114906,new  age crypto gold ltd,,,,,,,,,,
114907,new age contractors limited,,,,,,,,,,
114908,new age developers limited,,,,,,,,,,
114909,new age design uk ltd,,,,,,,,,,
114910,new age developers (lothian) limited,,,,,,,,,,
114911,new age digital media limited,,,,,,,,,,
114912,new age digital limited,,,,,,,,,,
114914,new age development group ltd,,,,,,,,,,
114916,new age dragon clothings limited,,,,,,,,,,
114917,new age distribution ltd,,,,,,,,,,
114918,new age dry cleaners ltd,,,,,,,,,,
114919,new age driveways & patios limited,,,,,,,,,,
114920,new age electrical oxford limited,,,,,,,,,,
114921,new age electrical group limited,,,,,,,,,,
114922,new age drycleaning ltd,,,,,,,,,,
114923,new age entertainment limited,,,,,,,,,,
114924,new age engineering ni ltd,,,,,,,,,,
114925,new age energy ltd,,,,,,,,,,
114926,new age fashion ltd,,,,,,,,,,
114927,new age era limited,,,,,,,,,,
114928,new age fitness ltd,,,,,,,,,,
114929,new age events limited,,,,,,,,,,
114930,new age firm limited,,,,,,,,,,
114931,new age games limited,,,,,,,,,,
114932,new age finance ltd,,,,,,,,,,
114933,new age flooring limited,,,,,,,,,,
114934,new age funding limited,,,,,,,,,,
114935,new age glass limited,,,,,,,,,,
114936,new age global ltd,,,,,,,,,,
114937,new age greenworld limited,,,,,,,,,,
114938,new age health ltd,,,,,,,,,,
114939,new age glazing limited,,,,,,,,,,
114940,new age healthcare solutions limited,,,,,,,,,,
114941,new age healthcare limited,,,,,,,,,,
114942,new age group ltd,,,,,,,,,,
114943,new age human limited,,,,,,,,,,
114944,new age hippy ltd,,,,,,,,,,
114945,new age horizons limited,,,,,,,,,,
114946,new age hipster limited,,,,,,,,,,
114947,new age hemp limited,,,,,,,,,,
114948,new age innovation limited,,,,,,,,,,
114949,new age imagery ltd,,,,,,,,,,
114950,new age hydroponics ltd,,,,,,,,,,
114951,new age interiors ltd,,,,,,,,,,
114952,new age international marketing ltd,,,,,,,,,,
114953,new age international (uk) ltd,,,,,,,,,,
114954,new age it solutions limited,,,,,,,,,,
114955,new age investments limited,,,,,,,,,,
114956,new age leaders ltd,,,,,,,,,,
114957,new age laundry ltd,,,,,,,,,,
114958,new age landscaping ltd,,,,,,,,,,
114959,new age joinery ltd,,,,,,,,,,
114960,new age marketing limited,,,,,,,,,,
114961,new age making ltd,,,,,,,,,,
114962,new age london limited,,,,,,,,,,
114963,new age lettings limited,,,,,,,,,,
114964,new age media enterprises limited,,,,,,,,,,
114965,new age marketing network uk ltd,,,,,,,,,,
114966,new age media limited,,,,,,,,,,
114967,new age marketing agency ltd,,,,,,,,,,
114968,new age metropolis ltd,,,,,,,,,,
114969,new age mep services ltd,,,,,,,,,,
114970,new age marketing & advertising ltd,,,,,,,,,,
114971,new age mental health ltd,,,,,,,,,,
114972,new age medical limited,,,,,,,,,,
114973,new age media (nam) limited,,,,,,,,,,
114976,new age music limited,,,,,,,,,,
114977,new agenda (construction) limited,,,,,,,,,,
114978,new agenda ltd,,,,,,,,,,
114979,new age nomads ltd,,,,,,,,,,
114980,new agenda (london) limited,,,,,,,,,,
114981,new age plant ltd,,,,,,,,,,
114982,new age personal training ltd.,,,,,,,,,,
114983,new age paving limited,,,,,,,,,,
114984,new age pavement lights limited,,,,,,,,,,
114985,new age professionals ltd,,,,,,,,,,
114986,new age of science technology limited,,,,,,,,,,
114988,new age plumbing and heating services ltd,,,,,,,,,,
114989,new age plumbing and heating limited,,,,,,,,,,
114990,new age productions limited,,,,,,,,,,
114991,new age plumbing & heating solutions ltd,,,,,,,,,,
114992,new age property ltd,,,,,,,,,,
114993,new age project limited,,,,,,,,,,
114994,new age publishing limited,,,,,,,,,,
114995,new age property solution (naps) limited,,,,,,,,,,
114996,new age protection limited,,,,,,,,,,
114997,new age property management ltd,,,,,,,,,,
114998,new age realty ltd,,,,,,,,,,
114999,new age pubs & entertainment ltd,,,,,,,,,,
115000,new age pubs limited,,,,,,,,,,
115001,new age resource limited,,,,,,,,,,
115002,new age rebel ltd,,,,,,,,,,
115003,new age removals limited,,,,,,,,,,
115004,new age roofing ltd,,,,,,,,,,
115006,new age shutters ltd,,,,,,,,,,
115007,new age retro ltd,,,,,,,,,,
115008,new age resource ltd,,,,,,,,,,
115009,new age smoke ltd,,,,,,,,,,
115010,new age services limited,,,,,,,,,,
115011,new age recruitment ltd,,,,,,,,,,
115012,new age security ltd,,,,,,,,,,
115013,new age software solutions (uk) limited,,,,,,,,,,
115014,new age solar systems ltd,,,,,,,,,,
115015,new age solutions limited,,,,,,,,,,
115016,new age spirit limited,,,,,,,,,,
115017,new age sparks ltd,,,,,,,,,,
115018,new age sports group ltd,,,,,,,,,,
115019,new age sports limited,,,,,,,,,,
115020,new age sport management (uk) ltd,,,,,,,,,,
115021,new age sport management ltd,,,,,,,,,,
115022,new age store ltd,,,,,,,,,,
115023,new ages technologies ltd,,,,,,,,,,
115024,new age stone ltd,,,,,,,,,,
115025,new age tk ltd,,,,,,,,,,
115026,new age technologies limited,,,,,,,,,,
115027,new age support services ltd,,,,,,,,,,
115028,new age transport ltd,,,,,,,,,,
115029,new age touring productions limited,,,,,,,,,,
115030,new age trading ltd,,,,,,,,,,
115031,new age uk limited,,,,,,,,,,
115032,new age views ltd,,,,,,,,,,
115034,new age vision limited,,,,,,,,,,
115035,new agile solutions ltd,,,,,,,,,,
115037,new age wines ltd,,,,,,,,,,
115038,new agravain advisory limited,,,,,,,,,,
115040,new aitchy ltd,,,,,,,,,,
115043,new air southern limited,,,,,,,,,,
115044,new air climate control ltd,,,,,,,,,,
115045,new al-amir indian cuisine ltd,,,,,,,,,,
115046,new aladdin ltd,,,,,,,,,,
115047,new aj services ltd,,,,,,,,,,
115048,new albany property developments ltd,,,,,,,,,,
115049,new alaska ltd,,,,,,,,,,
115050,new alba (st albans) limited,,,,,,,,,,
115051,new albion ltd,,,,,,,,,,
115052,new albert road kebab ltd,,,,,,,,,,
115055,new alchemy limited,,,,,,,,,,
115056,new albion wind limited,,,,,,,,,,
115057,new albion real estate ltd,,,,,,,,,,
115058,new ali express limited,,,,,,,,,,
115059,new alegria limited,,,,,,,,,,
115060,new alchemy training and consultancy organisation limited,,,,,,,,,,
115061,new alhambra bar bellshill ltd,,,,,,,,,,
115062,new alisha (tipton) supermarket ltd,,,,,,,,,,
115064,new alisha (cape hill) supermarket ltd,,,,,,,,,,
115065,new alisha (wolverhampton) supermarket ltd,,,,,,,,,,
115066,new alisha (walsall) supermarket ltd,,,,,,,,,,
115067,new alkis restaurant limited,,,,,,,,,,
115068,new all digital marketing ltd,,,,,,,,,,
115069,new all gears limited,,,,,,,,,,
115070,new alley limited,,,,,,,,,,
115071,"new alliance principium, pryncypium nowego przymierza fiducia ltd",,,,,,,,,,
115072,new alliance capital ltd,,,,,,,,,,
115073,new alliance group ltd,,,,,,,,,,
115074,new alliance (edinburgh) limited,,,,,,,,,,
115075,new alloa ltd,,,,,,,,,,
115077,new allies security services ltd,,,,,,,,,,
115078,new allied stores ltd,,,,,,,,,,
115079,new allotment ltd,,,,,,,,,,
