id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
152265,"contec medical systems co.,ltd",china,,,,doll_1.331 b,,0.0,"['healthcare', 'medical equipment']",not found,
162951,china tungsten and hightech materials,china,,,,doll_0.0025099999999999996 b,,0.0,"['basic materials', 'mining']",not found,
130979,covetrus,united states,,,5710.0,doll_0.00311 b,doll_0.004575 b,doll_-0.054 b,"['healthcare', 'animal healthcare companies', 'healthcare technology and information']",not found,
152352,cubic corporation,united states,,,6200.0,doll_0.00196 b,,0.0,"['industries', 'capital goods', 'machinery manufacturing', 'manufacturing', 'aerospace and defense']",not found,
163041,"chongqing sanfeng environment group corp., ltd.",china,,,,doll_0.00232 b,,0.0,['waste and trash management'],not found,
152489,china tianying,china,,,,doll_0.00235 b,,0.0,"['industries', 'waste and trash management']",not found,
152512,cohen & steers quality income realty fund,united states,,,,doll_0.233 b,doll_0.816 b,doll_0.813 b,"['financial services', 'asset management']",not found,
152549,china aluminum international engineering corporation,china,,,,doll_0.00231 b,,0.0,"['industries', 'engineering products', 'engineering services', 'construction']",not found,
163271,china world trade center,china,,,,doll_0.00299 b,doll_0.522 b,doll_0.149 b,['real estate'],not found,
131232,columbia financial,united states,,,,doll_0.00229 b,doll_0.622 b,doll_0.092 b,"['financial services', 'banking services', 'investments']",not found,
152617,"cocreation grass co., ltd",china,,,,doll_0.00227 b,,0.0,"['basic materials', 'chemicals']",not found,
152613,cerved group,italy,,,,doll_0.00227 b,doll_0.484 b,doll_0.025 b,"['financial services', 'stock markets, trading, capital markets']",not found,
163360,commscope holding company,united states,,,30000.0,doll_0.00222 b,doll_0.008586 b,doll_-0.462 b,"['technology', 'communications equipment']",not found,
152682,chongqing fuling electric power industrial,china,,,,doll_0.00184 b,,0.0,"['utilities', 'electric utilities']",not found,
152708,"chutian dragon co., ltd.",china,,,,doll_0.0018 b,,0.0,"['technology', 'semiconductors']",not found,
142023,chicony electronics,taiwan,,,,doll_0.002 b,doll_0.0035510000000000003 b,doll_0.203 b,"['technology', 'electronics', 'computers hardware']",not found,
142050,cs wind corporation,south korea,,,,doll_0.0029 b,,0.0,"['industries', 'industry machinery']",not found,
174434,china water affairs group,hong kong,,,,doll_0.0016799999999999999 b,doll_0.00165 b,doll_0.241 b,"['utilities', 'water utilities']",not found,
163463,cmst development,china,,,,doll_0.217 b,,0.0,"['industries', 'logistics']",not found,
152800,central depository services (india) limited,india,,,,doll_0.217 b,doll_0.069 b,doll_0.039 b,"['financial services', 'stock markets, trading, capital markets']",not found,
142145,china shandong hi-speed financial group,hong kong,,,,doll_0.00146 b,doll_0.136 b,doll_-0.04 b,"['financial services', 'stock markets, trading, capital markets']",not found,
142180,controladora vuela compania de aviacion,mexico,,,,doll_0.21400000000000002 b,doll_0.002202 b,doll_0.103 b,"['industries', 'airlines', 'aviation']",not found,
174565,cj logistics corporation,south korea,,,,doll_0.21200000000000002 b,doll_0.008485 b,doll_0.041 b,"['industries', 'transportation', 'freight transport', 'logistics']",not found,
131557,creades ab,sweden,,,,doll_0.21200000000000002 b,doll_0.422 b,doll_0.395 b,"['financial services', 'asset management', 'investments']",not found,
174596,chengdu leejun industrial,china,,,,doll_0.00225 b,,0.0,"['industries', 'industry machinery']",not found,
131585,coca-cola bottlers japan holdings,japan,,,16959.0,doll_0.00256 b,doll_0.005734 b,doll_-0.018 b,"['consumer defensive', 'non-alcoholic beverages', 'beverages']",not found,
152964,cision,united states,,,,doll_6.114 b,,0.0,"['technology', 'software and it', 'software products']",not found,
163655,china sports industry group,china,,,,doll_0.20800000000000002 b,,0.0,['real estate'],not found,
131654,"chengdu wintrue holding co., ltd.",china,,,,doll_0.00207 b,,0.0,"['basic materials', 'agriculture related']",not found,
142371,cinemark holdings,united states,,,16000.0,doll_0.00213 b,doll_0.00151 b,doll_-0.422 b,"['communication services', 'consumer services', 'entertainment']",not found,
174754,cheesecake factory,united states,,,45800.0,doll_0.20299999999999999 b,doll_0.002927 b,doll_0.049 b,"['consumer cyclical', 'restaurants', 'consumer services']",not found,
153090,china youran dairy group limited,china,,,,doll_0.00229 b,,0.0,"['consumer defensive', 'farming / seeds / milling']",not found,
131749,cardtronics,united states,,,1987.0,doll_0.00157 b,,0.0,"['industries', 'technology hardware and instruments', 'financial services', 'business services']",not found,
131844,"clear secure, inc.",united states,,,1650.0,doll_0.197 b,doll_0.253 b,doll_-0.036 b,"['software and it', 'technology']",not found,
174880,centennial resource development,united states,,,,doll_0.0014299999999999998 b,doll_0.001029 b,doll_0.143 b,"['energy', 'oil and gas']",not found,
153228,comforia residential,japan,,,,doll_0.196 b,doll_0.148 b,doll_0.065 b,"['real estate', 'property investments']",not found,
153225,codemasters group holdings,uk,,,,doll_6.803 b,,0.0,"['communication services', 'gaming', 'video games / mobile games / tech games / casino games', 'software and it infrastructure']",not found,
142563,"cyxtera technologies, inc.",united states,,,,doll_0.00196 b,doll_0.703 b,doll_-0.257 b,"['technology', 'software and it']",not found,
153290,china national electric apparatus research institute,china,,,,doll_0.0028599999999999997 b,,0.0,"['industries', 'electrical products', 'product testing services']",not found,
132003,compania de minas buenaventura,peru,,,,doll_0.0019 b,,0.0,"['basic materials', 'mining', 'metals', 'precious metals']",not found,
153377,cybrid technologies inc.,china,,,,doll_0.189 b,,0.0,"['basic materials', 'chemicals']",not found,
132099,"cs disco, inc.",united states,,,,doll_0.00292 b,doll_0.114 b,doll_-0.024 b,['software and it'],not found,
153486,century plyboards (india),india,,,,doll_0.185 b,doll_0.377 b,doll_0.039 b,"['consumer cyclical', 'furniture', 'home furnishing']",not found,
153507,china building material test & certification group,china,,,,doll_0.00184 b,,0.0,"['industries', 'consulting services']",not found,
153512,chengdu corpro technology,china,,,,doll_0.00182 b,,0.0,"['technology', 'communications equipment']",not found,
153550,continental building products,united states,,,,doll_6.672 b,,0.0,"['industries', 'construction materials']",not found,
153601,constellation pharmaceuticals,united states,,,,doll_0.0013700000000000001 b,doll_0.008614 b,doll_0.2 b,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology', 'biopharmaceutical']",not found,
76226,chongqing department store,china,,,,doll_0.0015 b,,0.0,"['consumer cyclical', 'retail', 'department stores']",not found,
143009,create sd holdings,japan,,,7029.0,doll_0.175 b,doll_0.002559 b,doll_0.092 b,"['healthcare', 'pharmacy', 'retail']",not found,
153705,chipsea technologies (shenzhen) corp.,china,,,,doll_0.175 b,,0.0,"['technology', 'semiconductors']",not found,
153730,cangzhou mingzhu plastic,china,,,,doll_0.0017900000000000001 b,,0.0,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
153733,citic guoan information industry,china,,,,doll_0.174 b,,0.0,"['communication services', 'entertainment']",not found,
153763,cinda real estate,china,,,,doll_0.173 b,,0.0,['real estate'],not found,
153770,carsgen therapeutics holdings limited,china,,,,doll_0.172 b,,0.0,"['healthcare', 'biotechnology']",not found,
164485,cmr surgical,uk,,,,doll_6.925 b,,0.0,"['medical equipment', 'robotics']",not found,
143143,china publishing & media holdings,china,,,,doll_0.17099999999999999 b,,0.0,"['communication services', 'publishing']",not found,
143141,casetek holdings,taiwan,,,,doll_0.0012900000000000001 b,,0.0,"['technology', 'computers hardware', 'electronics', 'capital goods']",not found,
164512,"china nonferrous metal industry's foreign engineering and construction co.,ltd.",china,"china nonferrous building, no. 10, anding road, chaoyang district, beijing, 100029",,,doll_0.0017 b,doll_0.1 b,0.0,"['basic materials', 'mining']",not found,
143202,cornerstone strategic value fund,united states,,,,doll_0.16899999999999998 b,doll_0.204 b,doll_0.203 b,"['financial services', 'asset management']",not found,
153895,china west construction group co. ltd,china,,,,doll_0.0016799999999999999 b,,0.0,"['basic materials', 'construction materials']",not found,
153900,clinigen group,uk,,,,doll_0.0016799999999999999 b,doll_0.616 b,doll_0.035 b,"['healthcare', 'pharmaceutical']",not found,
164583,canoo inc.,united states,,,,doll_0.16699999999999998 b,doll_0.0 b,doll_-0.346 b,"['consumer cyclical', 'automobile', 'electric vehicles']",not found,
153935,corticeira amorim s.g.p.s,portugal,,,,doll_0.16599999999999998 b,,0.0,"['basic materials', 'wood products']",not found,
175621,central european media enterprises,bermuda,,,,doll_7.04 b,,0.0,"['communication services', 'broadcasting', 'consumer services']",not found,
153957,client service international,china,,,,doll_0.00126 b,,0.0,"['technology', 'software and it']",not found,
143296,clarkson,uk,,,,doll_0.00165 b,doll_0.522 b,doll_0.059 b,"['industries', 'shipping']",not found,
153992,credo technology group holding ltd,cayman islands,,,,0,,0.0,"['technology', 'semiconductors']",not found,
154016,china kings resources group,china,,,,doll_0.16299999999999998 b,,0.0,"['basic materials', 'mining']",not found,
175703,castrol india,india,,,,doll_0.162 b,doll_0.552 b,doll_0.099 b,"['basic materials', 'oil and gas', 'chemicals']",not found,
132672,col digital publishing group,china,,,,doll_0.00066 b,,0.0,"['communication services', 'internet or mobile app based business']",not found,
132674,central china land media,china,,,,doll_0.0010400000000000001 b,,0.0,"['communication services', 'publishing']",not found,
164704,changjiang & jinggong steel building (group) co. ltd,china,,,,doll_0.16299999999999998 b,,0.0,"['industries', 'construction']",not found,
175717,capitol federal financial,united states,,,,doll_0.162 b,doll_0.2 b,doll_0.076 b,"['financial services', 'banking services']",not found,
143394,cholamandalam financial holdings limited,india,,,,doll_0.00175 b,doll_0.001957 b,doll_0.128 b,['financial services'],not found,
154115,cue health inc.,not found,,,,doll_0.159 b,,0.0,,not found,
155780,corporativo gbm,mexico,,,,doll_0.158 b,doll_0.0031070000000000004 b,doll_0.004 b,"['healthcare', 'pharmacy', 'retail']",not found,
164832,century aluminum company,united states,,,2512.0,doll_0.00116 b,doll_0.002212 b,doll_-0.167 b,"['basic materials', 'mining', 'metals', 'aluminum']",not found,
154178,credit corp group,australia,,,,doll_0.00155 b,doll_0.265 b,doll_0.069 b,['financial services'],not found,
164871,china harzone industry ltd,china,,,,doll_0.00156 b,,0.0,"['industries', 'industry machinery']",not found,
143522,cnx midstream partners lp,united states,,,,doll_7.286 b,,doll_-0.126 b,"['energy', 'oil and gas']",not found,
154215,coveo,canada,,,,doll_7.2989999999999995 b,,0.0,"['artificial intelligence', 'technology', 'software and it']",not found,
175982,carlsberg brewery malaysia bhd,malaysia,,,,doll_0.00151 b,,0.0,"['consumer defensive', 'alcoholic beverages', 'beverages']",not found,
154318,cap,chile,,,,doll_0.00151 b,doll_-0.585 b,doll_-0.892 b,"['basic materials', 'iron and steel']",not found,
164992,computer services,united states,,,,doll_0.00151 b,doll_0.316 b,doll_0.061 b,"['technology', 'software and it']",not found,
154409,chengdu fusen noble-house industrial,china,,,,doll_0.148 b,,0.0,"['consumer cyclical', 'construction materials', 'home furnishing']",not found,
133089,ci&t inc,not found,,,,doll_0.147 b,,0.0,,not found,
154474,cgn nuclear technology development,china,,,,doll_0.146 b,,0.0,"['industries', 'plastics / plastic products', 'chemicals', 'engineering products', 'real estate', 'fishing', 'freight transport', 'conglomerate']",not found,
154568,china resources and environment,china,,,,doll_0.143 b,,0.0,"['industries', 'waste and trash management']",not found,
133250,centamin,uk,,,,doll_0.00141 b,doll_0.733 b,doll_0.101 b,"['basic materials', 'gold mining', 'mining', 'precious metals']",not found,
154659,classpass,united states,,,,doll_7.6930000000000005 b,,0.0,['gym and fitness'],not found,
154658,cjia,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154657,chunyuyisheng,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
154656,chemao,china,,,,doll_7.6930000000000005 b,,0.0,,not found,
143974,calm.com,united states,,,,0.0,,0.0,,not found,
154660,clover health,united states,,,,doll_7.6930000000000005 b,,0.0,"['artificial intelligence', 'technology', 'software and it']",not found,
154663,cosmoplat,china,,,,doll_7.6930000000000005 b,,0.0,"['artificial intelligence', 'technology', 'software and it']",not found,
154661,collibra,united states,,,1234.0,doll_7.6930000000000005 b,,0.0,,not found,
154825,cspc innovation pharmaceutical,china,,,,doll_0.141 b,,0.0,"['consumer defensive', 'pharmaceutical', 'healthcare products', 'fmcg', 'package foods', 'food products']",not found,
154859,c.q. pharmaceutical holding,china,,,,doll_0.13999999999999999 b,,0.0,"['healthcare', 'pharmaceutical', 'healthcare products', 'hospitals']",not found,
154853,cheng loong corporation,taiwan,,,,doll_0.13999999999999999 b,doll_0.001487 b,doll_0.131 b,"['basic materials', 'paper and pulp']",not found,
165541,cowell e holdings,china,,,,doll_0.13999999999999999 b,,0.0,"['technology', 'electronics', 'capital goods']",not found,
165571,chenguang biotech group,china,,,,doll_0.13899999999999998 b,,0.0,"['consumer defensive', 'agriculture related', 'farming / seeds / milling']",not found,
165570,"cwb automotive electronics co., ltd.",china,,,,doll_0.13899999999999998 b,,0.0,"['industries', 'electrical products']",not found,
133534,columbus mckinnon corporation,united states,,,2651.0,doll_0.13899999999999998 b,doll_0.906 b,doll_0.029 b,"['industries', 'construction materials', 'capital goods', 'heavy machinery']",not found,
154919,csg smart science&technology,china,,,,doll_0.0014299999999999998 b,,0.0,"['industries', 'industry machinery']",not found,
154921,china bluechemical ltd.,china,,,,doll_0.00141 b,,0.0,"['basic materials', 'agriculture related']",not found,
154977,car inc,china,,,,doll_0.00102 b,,0.0,"['industries', 'rent / lease services', 'ride sharing']",not found,
154987,colbun,chile,,,,doll_0.00136 b,doll_0.001439 b,doll_0.545 b,"['utilities', 'electric utilities']",not found,
155008,cohen & steers reit and preferred income fund,united states,,,,doll_0.00136 b,doll_0.34 b,doll_0.338 b,"['financial services', 'asset management']",not found,
